0,1,2,3,4,5,6,7,8,9,10,11,12
0.4548585625926926,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,1.3661383851504518,0.18838938657945398,1.055996488971275,-0.764607942654287,1.6596028954336526,1.5294129381313692,0.8057784290890779,-0.5746657489931881,0.9322054919025806
0.36088823631969486,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,1.3661383851504518,0.6609084577569578,0.853501620081052,-0.6987869171259661,1.6596028954336526,1.5294129381313692,0.8057784290890779,-3.9033305326032304,0.6703396618676207
0.21247536579849163,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,1.3661383851504518,0.5271229376042919,1.0524439474117975,-0.6837801032248482,1.6596028954336526,1.5294129381313692,0.8057784290890779,-0.015160016172756072,0.7109498708035236
0.17167223151248784,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,1.3661383851504518,0.017599360852645133,0.8250812876052314,-0.67760641396173,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.3112548397013402,0.6465336773189878
0.5388062709587568,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,1.3661383851504518,1.5774815958241646,1.091521904566051,-0.6374774337514622,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.2102633977161334,0.5723150196085444
0.6859356511459787,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,1.3661383851504518,0.6310202032547664,0.906789743473216,-0.6168668095961293,1.6596028954336526,1.5294129381313692,0.8057784290890779,-3.8336661539670134,0.84818436996623
0.13240021748903266,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,1.3661383851504518,0.3421004097335826,0.6367965849529191,-0.6455032297935157,1.6596028954336526,1.5294129381313692,0.8057784290890779,-3.3490824887364754,0.7669639520944239
0.12268800892917649,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,1.3661383851504518,-0.43926395796656775,0.6865321667856056,-0.5767378293858615,1.6596028954336526,1.5294129381313692,0.8057784290890779,-3.7920427830837395,0.8901949309344056
0.5332828447117044,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,1.3661383851504518,-0.4961939665421707,0.4165390082653082,-0.48242285341237995,1.6596028954336526,1.5294129381313692,0.8057784290890779,-3.868498343285122,0.600322060253995
0.48115848862107036,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,1.3661383851504518,0.02329236171020606,0.5373254212875466,-0.4805707466334444,1.6596028954336526,1.5294129381313692,0.8057784290890779,-0.92517834590497,0.5008970659626464
0.3705899816431328,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,1.3661383851504518,-0.2898226854556095,0.5621932122038898,-0.5117241324534868,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.44061589499909465,0.2866432050249515
0.1393478064708021,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,1.3661383851504518,0.5925924474662343,0.7611355395346349,-0.5687120333438078,1.6596028954336526,1.5294129381313692,0.8057784290890779,-1.111169092641284,0.5275037545758243
0.009252575172617149,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,1.3661383851504518,0.13003612778946175,0.7042948745829936,-0.5831489682360227,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.3807001479644873,0.2796414448635891
0.3535872224633509,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,1.3661383851504518,0.04606436514044724,0.5124576303712033,-0.5036983364114331,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.44061589499909465,0.18721821073360312
0.2566546377021424,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,1.3661383851504518,0.32502140716090105,0.7575829979751574,-0.4717851119128532,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.40687905754633585,-0.33091204120722734
0.4912834137285384,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,0.8656105685035461,-0.10764665801368135,-0.11278968409685279,-0.39494642554573683,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.44061589499909465,0.07939110424861957
-0.05230729500369947,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,0.8656105685035461,-0.748109254489213,-0.7238268323269988,-0.3459843206974692,1.6596028954336526,1.5294129381313692,0.8057784290890779,-0.24397902084422907,0.20682313918541842
0.018770632567822274,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,0.8656105685035461,-0.4734219631119295,0.5728508368823225,-0.43858965964424107,1.6596028954336526,1.5294129381313692,0.8057784290890779,-3.665748713008963,0.6297294529317174
0.09402455405208092,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,0.2528954826081949,-0.4008362021780356,0.9209999097111266,-0.5958762661015278,1.6596028954336526,1.5294129381313692,0.8057784290890779,-0.27804446385659237,1.2136762503893561
1.3907008910843062,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,0.21837632283944272,-0.5104264686860711,0.0861526432338922,-0.4210658801204675,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.13216480971672706,0.7669639520944239
1.099985680110203,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,0.21837632283944272,-0.8135787643511566,-0.42186079977140345,-0.4612898401655524,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.44061589499909465,0.2950453172185867
0.08548074022560448,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,0.21837632283944272,-0.16742316701806415,0.5479830459659792,-0.3617034833597162,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.44061589499909465,0.5092991781562813
0.04939652556426629,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,-0.1958535943855825,-0.07918165372587925,0.786003330450978,-0.3304076277874481,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.42341887071311046,0.030378783119081373
-0.005213430466632478,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,0.21837632283944272,0.21685439086725608,0.22825430561299592,-0.4267171802920909,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.401949974152264,0.23903123592768605
0.12013730440675305,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,0.5117891808738363,0.9896792572810656,-0.034633769788346154,-0.5993905199897641,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.19722871051847654,-0.13906381278589275
0.5164498224782642,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,0.2528954826081949,-1.220628325666718,0.952972783746425,-0.6483526248380317,1.6596028954336526,1.5294129381313692,0.8057784290890779,-0.04484405172372299,0.7683643041266967
0.32315083030426095,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,0.2528954826081949,-0.17453941809001433,1.024023614935977,-0.7546350599984809,1.6596028954336526,1.5294129381313692,0.8057784290890779,-0.5905483510407531,1.6029741153611154
0.14623959152500696,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,0.5117891808738363,0.2837471509435891,0.889027035675828,-0.7074775720117401,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.4330579671281844,0.8439833138694123
1.3264914969305044,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,0.5117891808738363,-1.395688102036696,1.020471073376499,-0.8046419430297378,1.6596028954336526,1.5294129381313692,0.8057784290890779,-0.07879995954955148,1.7164026299751889
0.769568299837669,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,0.5117891808738363,-0.1418046631590431,0.9991558240196337,-0.7714939806785341,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.2522153741590121,0.7529604317716991
1.2463082285113893,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,0.5117891808738363,-0.07918165372587925,0.690084708345083,-0.8756393695555962,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.29186711168465745,0.06398723189362175
0.25698713610388024,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,-0.1958535943855825,-0.06067940093880845,-0.13765747501319603,-0.17611288612690346,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.44061589499909465,-0.26789619975496404
0.24352095083349312,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,-0.1958535943855825,0.6623317079713483,0.22470176405351852,-0.2200410597298593,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.39866391855621597,-0.6880018094367184
0.2461925638656393,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,-0.1958535943855825,1.1049625246466608,0.2993051368025478,-0.18257151489447312,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.42287119478043567,-0.790227507792612
-0.09244194474075458,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,-0.1958535943855825,-0.7438395038460438,-1.004477615525729,0.14401664712447598,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.39702089075819225,-0.3127074647876846
-0.14357345595347168,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,0.24426569266600687,-0.5887052304775247,-0.9476369505740874,-0.03373811373591751,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.1539623118371786,0.09619532863588964
0.006992516106258408,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,0.24426569266600687,0.038948114068497026,-0.592382794626328,0.09339239516690719,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.34992076054817145,-0.29030183227132433
0.2416108288962362,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,0.24426569266600687,-0.24285542838073787,0.3987763004679203,-0.11831765664063597,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.39439204628135377,0.3258530619285821
0.1420845240851067,-0.4872401872268242,1.0149946225598232,-0.2723290676792085,0.24426569266600687,-0.5403147231882625,-0.5461997543531192,-0.3052379715608896,1.6596028954336526,1.5294129381313692,0.8057784290890779,0.3455393530867744,-0.16847120546361566
-0.4025629715253823,-0.4872401872268242,2.4201701409404746,-0.2723290676792085,0.46864023116289605,-1.182200569878186,0.8570541616405299,-0.9375187319390034,-0.6373310900407133,1.7964164389230035,0.7595878903874731,0.420790026236272,0.7571614878685163
-0.39878341801471756,-0.4872401872268242,2.4201701409404746,-0.2723290676792085,0.46864023116289605,-1.239130578453789,1.055996488971275,-0.968624627841637,-0.6373310900407133,1.7964164389230035,0.7595878903874731,-0.1382775658380195,1.5847695389415724
-0.3959827584000786,-0.4872401872268242,2.4201701409404746,-0.2723290676792085,0.46864023116289605,-1.6959938972730018,1.0453388642928423,-0.9367114033430571,-0.6373310900407133,1.7964164389230035,0.7595878903874731,-0.4189067137405148,2.3843705493691782
-0.407808540716437,-0.4872401872268242,2.4201701409404746,-0.2723290676792085,0.46864023116289605,-0.4293012064658377,1.0737591967686628,-0.9151034909221436,-0.6373310900407133,1.7964164389230035,0.7595878903874731,0.3662415033418764,0.7585618399007891
-0.4071598200585007,-0.4872401872268242,2.4201701409404746,-0.2723290676792085,0.46864023116289605,-0.4293012064658377,0.5302203381685913,-0.8002728706281463,-0.6373310900407133,1.7964164389230035,0.7595878903874731,0.44061589499909465,0.09759568066816213
-0.39995297532992174,-0.4872401872268242,-0.21088982864155512,-0.2723290676792085,0.26152527255038294,-0.8221182656374975,-0.5177794218772985,-0.671195275111569,-0.4076376914932768,-0.10227512226195143,0.34387304207302066,0.44061589499909465,-0.09005149165635479
-0.3875993808653499,-0.4872401872268242,-0.21088982864155512,-0.2723290676792085,0.26152527255038294,-0.5104264686860711,-0.9227691596577441,-0.671195275111569,-0.4076376914932768,-0.10227512226195143,0.34387304207302066,0.44061589499909465,0.1312041294427025
-0.39929262885374284,-0.4872401872268242,-0.21088982864155512,-0.2723290676792085,0.26152527255038294,-0.87477852356993,-1.413019894865652,-0.4732098094351113,-0.4076376914932768,-0.10227512226195143,0.34387304207302066,0.40107369265998477,0.692745294383981
-0.38643331129561853,-0.4872401872268242,-0.21088982864155512,-0.2723290676792085,0.26152527255038294,-1.2732885835991505,0.15365093286396667,-0.4732098094351113,-0.4076376914932768,-0.10227512226195143,0.34387304207302066,0.44061589499909465,1.188469913808451
-0.3889003099266953,-0.4872401872268242,-0.21088982864155512,-0.2723290676792085,0.26152527255038294,-0.6982954969855615,0.07194247699598164,-0.4285217971536177,-0.4076376914932768,-0.10227512226195143,0.34387304207302066,0.44061589499909465,0.20262208308860072
-0.392302024344476,-0.4872401872268242,-0.21088982864155512,-0.2723290676792085,0.26152527255038294,-0.3780641987477944,-0.11634222565633069,-0.6581830377416122,-0.4076376914932768,-0.10227512226195143,0.34387304207302066,0.44061589499909465,0.037380543280444045
-0.3994274883453568,-0.4872401872268242,-0.21088982864155512,-0.2723290676792085,0.26152527255038294,-1.0185267952233272,0.17496618222083202,-0.6625521101432035,-0.4076376914932768,-0.10227512226195143,0.34387304207302066,0.4282384189206474,0.3426572863158521
-0.39401566995343307,-0.4872401872268242,-0.21088982864155512,-0.2723290676792085,0.26152527255038294,-0.36667819703267385,0.39522375890844286,-0.6158695213305486,-0.4076376914932768,-0.10227512226195143,0.34387304207302066,0.44061589499909465,0.2348301798308686
-0.41282043096081583,-0.4872401872268242,0.11562398475809849,-0.2723290676792085,0.1579677932441264,0.43888142431210697,0.018654353603817737,-0.6251775451426345,-0.9818711878618682,-0.8024176354489035,1.175302738701924,0.3868341184104435,-0.41773386720812317
-0.41483867300772875,-0.4872401872268242,0.11562398475809849,-0.2723290676792085,0.1579677932441264,-0.23431592709439714,0.2886475121241151,-0.715930777310471,-0.9818711878618682,-0.8024176354489035,1.175302738701924,0.44061589499909465,-0.5003546371122015
-0.41303783376195213,-0.4872401872268242,0.11562398475809849,-0.2723290676792085,0.1579677932441264,0.9839862564235047,0.7966609551294107,-0.7729186782007923,-0.9818711878618682,-0.8024176354489035,1.175302738701924,0.44061589499909465,-0.9820757362139465
-0.40736094671409745,-0.4872401872268242,0.11562398475809849,-0.2723290676792085,0.1579677932441264,0.724954717404511,0.7362677486182916,-0.6677760010581496,-0.9818711878618682,-0.8024176354489035,1.175302738701924,0.40282625564454333,-0.8644461655030552
-0.41458988049733736,-0.4872401872268242,0.11562398475809849,-0.2723290676792085,0.1579677932441264,-0.3624084463895034,0.4343017160626962,-0.6126402069467639,-0.9818711878618682,-0.8024176354489035,1.175302738701924,0.44061589499909465,-0.6683968809849032
